X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
130.508865,33.586945,40344,3,03003,03003,須恵町立図書館,大字上須恵1167-1,3,-99,9999
130.448219,33.705473,40345,3,03003,03003,新宮町立図書館,大字下府425-1,3,-99,9999
130.506621,33.646069,40348,3,03003,03003,久山町民図書館,大字久原2603-1,3,-99,9999
130.4760684,33.61377659,40349,3,03003,03003,粕屋町立図書館,若宮1-1-1,3,-99,9999
130.665306,33.893448,40381,3,03003,03003,芦屋町図書館,中ノ浜4-4,3,-99,9999
130.69216,33.863222,40382,3,03003,03003,水巻町図書館,古賀3-18-1,3,-99,9999
130.611293,33.851515,40383,3,03003,03003,岡垣サンリーアイ図書館,野間1-2-1,3,-99,9999
130.66848,33.847904,40384,3,03003,03003,遠賀町立図書館,大字今古賀513,3,-99,9999
130.678764,33.579937,40421,3,03003,03003,桂川町立図書館,大字土居420-2,3,-99,9999
130.634596,33.433901,40447,3,03003,03003,筑前町めくばーる図書館,久光951-1,3,-99,9999
130.595192,33.457029,40447,3,03003,03003,筑前町図書館,篠隈373,3,-99,9999
130.621685,33.372038,40503,3,03003,03003,大刀洗町立図書館,大字冨多819,3,-99,9999
130.476382,33.153788,40229,3,03003,03003,みやま市立図書館,瀬高町下庄800-1,3,-99,9999
130.856815,33.570306,40602,3,03003,03003,添田町立図書館,大字添田1202,3,-99,9999
130.779577,33.653637,40604,3,03003,03003,糸田町図書館,2023-1（糸田町町民会館内）,3,-99,9999
130.823473,33.5966,40605,3,03003,03003,川崎町立図書館,大字川崎425-2,3,-99,1997
130.794801,33.686262,40610,3,03003,03003,方城町立図書館,大字伊方4480,3,-99,9999
130.978618,33.776365,40621,3,03003,03003,苅田町立図書館,富久町1-17-8,3,-99,9999
130.947452,33.648087,40625,3,03003,03003,みやこ町犀川図書館,犀川古川50,3,-99,9999
130.92132,33.700177,40625,3,03003,03003,みやこ町勝山図書館,勝山黒田86-1,3,-99,9999
130.973656,33.671729,40625,3,03003,03003,みやこ町中央図書館,豊津1122-12,3,-99,9999
130.36335,33.661407,40131,3,03004,03004,海の中道海洋生態科学館（マリンワールド海の中道）,大字西戸崎18-28,4,4,1989
130.846413,33.874253,40106,3,03005,03005,到津の森公園,上到津4-1-8,3,-99,2002
130.433125,33.667321,40131,3,03005,03005,香椎花園,香住ケ丘7-2-1,4,-99,1964
130.390456,33.57228,40133,3,03005,03005,福岡市動植物園,南公園1-1,3,-99,1953
130.444022,33.020306,40202,3,03005,03005,大牟田市動物園,昭和町163,3,-99,1941
130.4251438,33.62240304,40131,3,99999,03002,九州大学総合研究博物館,箱崎6-10-1,0,-99,2000
130.8150422,33.3641293,40228,3,99999,03003,朝倉市はき図書館,杷木池田483-1,3,-99,9999
130.6762478,33.61940088,40205,3,99999,03003,飯塚市立穂波図書館,秋松407-1,3,-99,9999
130.7218811,33.68066172,40205,3,99999,03003,飯塚市立頴田図書館,勢田1129-1,3,-99,9999
130.204215,33.561234,40230,3,99999,03003,糸島市図書館,前原東2-2-11,3,2,2005
130.1456471,33.51735049,40230,3,99999,03003,糸島市図書館二丈館,二丈深江1360,3,-99,2011
130.1833601,33.5830908,40230,3,99999,03003,糸島市図書館志摩館,志摩初30,3,-99,2011
130.7930708,33.33234043,40225,3,99999,03003,うきは市立図書館,浮羽町朝田582-1,3,-99,9999
130.7172431,33.59834851,40227,3,99999,03003,嘉麻市立稲築図書館,岩崎1141,3,-99,9999
130.9711609,33.87037927,40101,3,99999,03003,北九州市立門司図書館新門司分館,吉志新町2-1-1,3,-99,9999
130.5118284,33.31359376,40203,3,99999,03003,久留米市立六ツ門図書館,六ツ門町3-11,3,-99,2010
130.5027549,33.21194791,40211,3,99999,03003,筑後市立図書館,大字山ノ井899,3,-99,9999
130.2603642,33.57725114,40135,3,99999,03003,福岡市西部図書館,女原607-1,3,-99,9999
130.5160234,33.12217588,40229,3,99999,03003,みやま市立山川市民センター図書館,山川町尾野1706-2,3,3,2004
130.4550527,33.10037245,40229,3,99999,03003,みやま市立まいピア高田図書館,高田町濃施14,3,-99,2004
130.6680745,33.72355344,40226,3,99999,03003,宮若市立図書館,宮田6-1,3,-99,9999
130.6276144,33.73161648,40226,3,99999,03003,宮若市立図書館ハートフル分,福丸272-1,3,-99,9999
130.6435541,33.23729358,40210,3,99999,03003,八女市立図書館上陽分館,上陽町北川内483-1,3,-99,9999
130.6671058,33.21080431,40210,3,99999,03003,八女市立図書館黒木分館,黒木町桑原212,3,-99,9999
130.5925467,33.20216534,40210,3,99999,03003,八女市立図書館立花分館,立花町谷川1111,3,-99,9999
130.8159485,33.152608,40210,3,99999,03003,八女市立図書館矢部分館,矢部村北矢部10977-1,3,-99,9999
130.7637403,33.24978922,40210,3,99999,03003,八女市立図書館星野分館,星野村12050,3,-99,9999
130.5153622,33.57293864,40341,3,99999,03003,宇美町立図書館,平和1-1-2,3,-99,9999
130.4403912,33.21038346,40522,3,99999,03003,大木町図書・情報センター,大字八町牟田255-1,3,-99,9999
130.7436054,33.84627005,40109,3,99999,03003,北九州市立点字図書館,若葉1-8-1,3,-99,9999
130.3512551,33.59027999,40137,3,99999,03003,福岡市立点字図書館,百道浜3-7-1,4,-99,9999
130.469062,33.534187,40218,3,99999,03003,福岡点字図書館,原町3-1-7（クローバープラザ内）,3,-99,9999
130.4595279,33.14107075,40229,3,99999,03003,保健医療経営大学図書館,瀬高町高柳960-4,4,-99,9999
130.5376885,33.26639891,40203,3,99999,03003,久留米工業大学図書館,上津町2228-66,4,-99,9999
130.5459486,33.30839755,40203,3,99999,03003,久留米大学御井図書館,御井町1635,4,-99,9999
130.7648424,33.86149377,40109,3,99999,03003,北九州市立八幡西図書館,岸の浦2-2-1,3,-99,9999
130.8401071,33.89397517,40105,3,99999,03003,九州工業大学附属図書館,仙水町1-1,0,-99,9999
130.7058196,33.87121831,40109,3,99999,03003,九州共立大学附属図書館,自由ケ丘1-8,4,-99,9999
130.7072455,33.86933935,40109,3,99999,03003,九州女子大学・九州女子短期大学附属図書館,自由ヶ丘1-1,4,-99,9999
130.8789452,33.84483209,40107,3,99999,03003,北九州市立大学図書館,北方4-2-1,0,-99,9999
130.7921359,33.86210767,40108,3,99999,03003,九州国際大学図書館,平野1-6-1,4,-99,9999
130.4732379,33.741238,40223,3,99999,03003,福岡女学院看護大学図書館,千鳥1-1-7,4,-99,9999
130.3803481,33.20342892,40212,3,99999,03003,国際医療福祉大学福岡リハビリテーション学部図書館,榎津137-1,4,-99,9999
130.5362181,33.51372775,40221,3,99999,03003,筑紫女学園大学・短期大学部附属図書館,石坂2-12-1,4,-99,9999
130.6097749,33.79648156,40220,3,99999,03003,日本赤十字九州国際看護大学図書館,アスティ1-1,4,-99,9999
130.5938612,33.81252043,40220,3,99999,03003,福岡教育大学附属図書館（休館中）,赤間文教町1-5,0,-99,9999
130.4764284,33.5218895,40218,3,99999,03003,九州大学附属図書館筑紫図書館,春日公園6-1,0,-99,9999
130.8156407,33.64860389,40206,3,99999,03003,福岡県立大学附属図書館,伊田4395,0,-99,9999
130.8138017,33.65006305,40206,3,99999,03003,福岡県立大学附属図書館看護学部分館,伊田4395,0,-99,9999
130.446689435851,33.6687604956535,40131,3,99999,03003,九州造形短期大学図書館,松香台2-3-2,4,-99,9999
130.4394083,33.69546568,40131,3,99999,03003,福岡工業大学・福岡工業大学短期大学部附属図書館,和白東3-30-1,4,-99,9999
130.4424495,33.53297528,40134,3,99999,03003,福岡女学院大学徳永ヨシ記念図書館,曰佐3-42-1,4,-99,1989
130.367537,33.597931,40133,3,99999,03003,西日本短期大学図書館,福浜1-3-1,4,-99,9999
130.4536671,33.54648629,40132,3,99999,03003,精華女子短期大学附属図書館,南八幡町2-12-1,4,-99,9999
130.4437271,33.67023468,40131,3,99999,03003,九州産業大学図書館,松香台2-3-1,4,-99,9999
130.4379736,33.66564643,40131,3,99999,03003,福岡女子大学附属図書館,香住ヶ丘1-1-1,0,-99,9999
130.4303441,33.56066761,40134,3,99999,03003,九州大学附属図書館芸術工学図書館,塩原4-9-1,0,-99,9999
130.4147713,33.61016083,40131,3,99999,03003,九州大学附属図書館医学図書館,馬出3-1-1,0,-99,9999
130.3646535,33.54881162,40136,3,99999,03003,福岡大学図書館,七隈8-19-1,4,-99,9999
130.35819,33.54672619,40136,3,99999,03003,福岡大学図書館医学部分館,七隈7-45-1,4,-99,9999
130.2178404,33.59588443,40135,3,99999,03003,九州大学附属図書館伊都図書館,元岡744,0,-99,9999
130.4258004,33.62691798,40131,3,99999,03003,九州大学附属図書館中央図書館,箱崎6-10-1,0,-99,9999
130.505780587738,33.2413739650208,40211,3,99999,03003,九州大谷短期大学図書館,蔵数495-1,4,-99,9999
130.973558324523,33.7532139719651,40621,3,99999,03003,西日本工業大学図書館,新津1-1,4,-99,9999
130.6724681,33.65313035,40205,3,99999,03003,九州工業大学附属図書館情報工学部分館,大字川津680-4,0,-99,9999
130.691213683963,33.6286163176406,40205,3,99999,03003,近畿大学九州短期大学図書館,菰田東1-5-30,4,-99,9999
130.715586638206,33.6447074710166,40205,3,99999,03003,近畿大学産業理工学部図書館,柏の森11-6,4,-99,9999
130.507185,33.328247,40203,3,99999,03002,有馬記念館,篠山町444,4,-99,1960
130.6354757,33.31929897,40203,3,99999,03002,久留米市立草野歴史資料館,草野町草野411-1,3,-99,1984
130.6921587,33.86309853,40382,3,99999,03002,水巻町歴史資料館,古賀3-18-1,3,-99,2000
130.394129,33.158547,40207,3,99999,03002,柳川市立歴史民俗資料館,矢留本町40-11,3,-99,1985
130.3778537,33.58728979,40133,3,99999,03146,大濠公園,大濠公園1-2,4,-99,9999
130.7594563,33.67776575,40610,3,99999,03105,Ｂ＆Ｇ海洋センター,神崎1089-80,4,-99,9999
130.5105557,33.5866414,40344,3,99999,03109,あおば会館,上須恵1167-1,3,-99,9999
130.655909262729,33.8934772032617,40381,3,99999,03106,アクアシアン,1455-284,3,-99,9999
130.880661071701,33.8178147827482,40107,3,99999,03107,アドベンチャープール,志井公園2-1,4,-99,9999
130.6037459,33.81712144,40220,3,99999,03135,アメリカンゴルフプラザ宗像,武丸2207,4,-99,9999
130.4222087,33.57758609,40132,3,99999,03135,アメリカンゴルフプラザ美野島,美野島4-1-86,4,-99,9999
130.4929292,33.83116431,40224,3,99999,03102,あんずの里運動公園,勝浦1706-1,4,-99,9999
130.4913308,33.83108039,40224,3,99999,03115,あんずの里運動公園,勝浦1706-1,4,-99,9999
130.4932204,33.82990566,40224,3,99999,03103,あんずの里運動公園,勝浦1706-1,4,-99,9999
130.4932204,33.82998957,40224,3,99999,03104,あんずの里運動公園,勝浦1706-1,4,-99,9999
130.4948901,33.83038937,40224,3,99999,03147,あんずの里運動公園,勝浦1706-1,4,-99,9999
130.480054,33.47052895,40219,3,99999,03142,いこいの森キャンプ場,大字牛頸667-58,4,-99,9999
130.7246029,33.60447841,40227,3,99999,03115,稲築鴨生公園内テニスコート,鴨生418-6,3,-99,9999
130.7242048,33.60513661,40227,3,99999,03104,稲築鴨生公園内運動場,鴨生418-6,3,-99,9999
130.3195917,33.56116186,40135,3,99999,03135,ウエストサイドゴルフ,橋本1-16-1,4,-99,9999
130.6976323,33.86490098,40109,3,99999,03135,ウエストヒルズ折尾,浅川942-30,4,-99,9999
130.7860142,33.33923446,40225,3,99999,03105,うきはアリーナ,浮羽町朝田215,4,-99,9999
130.7870481,33.33944792,40225,3,99999,03109,うきはアリーナ,浮羽町朝田215,4,-99,9999
130.7870481,33.33936849,40225,3,99999,03129,うきはアリーナ,浮羽町朝田215,4,-99,9999
130.786376683963,33.3395223802503,40225,3,99999,03110,うきはアリーナ,浮羽町朝田215,4,-99,9999
130.7863767,33.33959684,40225,3,99999,03111,うきはアリーナ,浮羽町朝田215,4,-99,9999
130.7682946,33.36145083,40225,3,99999,03102,うきは市スポーツアイランド,吉井町千年1166,3,-99,9999
130.7669161,33.36128707,40225,3,99999,03115,うきは市スポーツアイランド,吉井町千年1166,3,-99,9999
130.7670824,33.36214563,40225,3,99999,03104,うきは市スポーツアイランド,吉井町千年1166,3,-99,9999
130.7556141,33.3458702,40225,3,99999,03109,うきは市吉井体育センター,吉井町983-120,3,-99,9999
130.7558993,33.34714089,40225,3,99999,03115,うきは市吉井体育センター,吉井町983-120,3,-99,9999
130.7232705,33.35200104,40225,3,99999,03104,うきは市船越運動公園,吉井町長栖18-1,3,-99,9999
130.8274891,33.34060731,40225,3,99999,03112,うきは市大春トリムセンター,浮羽町山北783,3,-99,9999
130.8271385,33.34085551,40225,3,99999,03104,うきは市大春トリムセンター,浮羽町山北783,3,-99,9999
130.7900132,33.33082352,40225,3,99999,03102,うきは市浮羽体育センター,浮羽町朝田421-1,3,-99,9999
130.7900547,33.33012344,40225,3,99999,03115,うきは市浮羽体育センター,浮羽町朝田421-1,3,-99,9999
130.5231633,33.30576131,40203,3,99999,03109,えーるピア久留米体育館,諏訪野町1830-6,3,4,9999
130.5231663,33.30568434,40203,3,99999,03120,えーるピア久留米体育館,諏訪野町1830-6,3,4,9999
130.524801,33.62598469,40342,3,99999,03129,オアシス篠栗,大字田中1-1,4,2,9999
130.524801,33.625861,40342,3,99999,03132,オアシス篠栗,大字田中1-1,4,2,9999
130.8444321,33.74158712,40107,3,99999,03109,かぐめよし自然の家,大字頂吉451-1,4,-99,1972
130.8439865,33.74198241,40107,3,99999,03128,かぐめよし自然の家,大字頂吉451-1,4,-99,1972
130.4932045,33.84542745,40220,3,99999,03123,カナディアンキャンプ乗馬クラブ,神湊44-1,4,-99,9999
130.5195598,33.61168787,40342,3,99999,03104,カブトの森公園,大字若杉1091,3,-99,9999
130.5195598,33.61153943,40342,3,99999,03103,カブトの森公園,大字若杉1091,3,-99,9999
130.5195598,33.6112623,40342,3,99999,03138,カブトの森公園,大字若杉1091,3,-99,9999
130.5195598,33.61111387,40342,3,99999,03146,カブトの森公園,大字若杉1091,3,-99,9999
130.5195598,33.61140086,40342,3,99999,03101,カブトの森公園,大字若杉1091,3,-99,9999
130.5166483,33.61069819,40342,3,99999,03115,カブトの森公園,大字若杉1091,3,-99,9999
130.5176703,33.61142067,40342,3,99999,03102,カブトの森公園,大字若杉1091,3,-99,9999
130.7372401,33.22387218,40210,3,99999,03142,きのこ村キャンプ場,黒木町笠原8858-1,3,-99,9999
130.6822568,33.1824542,40210,3,99999,03115,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.6814605,33.1828023,40210,3,99999,03104,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.6814683,33.18266929,40210,3,99999,03102,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.6792814,33.18294929,40210,3,99999,03103,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.6814724,33.1825437,40210,3,99999,03138,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.6808901,33.18447321,40210,3,99999,03109,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.6808901,33.18439364,40210,3,99999,03120,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.6791313,33.1825437,40210,3,99999,03107,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.6817279,33.18131036,40210,3,99999,03143,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.6825242,33.1817231,40210,3,99999,03127,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.682625147178,33.1810765762695,40210,3,99999,03121,くつろぎの森・グリーンピア八女,黒木町木屋10905,4,-99,9999
130.4832557,33.6431806,40131,3,99999,03102,クリーンパーク・東部運動広場,蒲田1-23,3,-99,9999
130.4832557,33.64307179,40131,3,99999,03104,クリーンパーク・東部運動広場,蒲田1-23,3,-99,9999
130.4851042,33.64410862,40131,3,99999,03115,クリーンパーク・東部余熱利用センターテニスコート,蒲田5-11-1,3,-99,9999
130.4188822,33.63775552,40131,3,99999,03102,クリーンパーク・臨海運動広場,箱崎ふ頭4-13-42,3,-99,9999
130.4189475,33.63868556,40131,3,99999,03146,クリーンパーク・臨海運動広場,箱崎ふ頭4-13-42,3,-99,9999
130.4277629,33.42974954,40305,3,99999,03142,グリーンピアなかがわ,大字五ケ山870-2,4,-99,9999
130.6881875,33.57200575,40421,3,99999,03138,ゲートボール場,大字土師2003,3,-99,9999
130.9208396,33.69887127,40625,3,99999,03138,ゲートボール場,勝山上田976,3,-99,9999
130.680519,33.84567607,40384,3,99999,03138,ゲートボール場（総合運動公園）,大字広渡23-6,3,-99,9999
130.44014,33.69851027,40131,3,99999,03109,コミセンわじろ,和白丘1-22-27,4,5,9999
130.44014,33.698446,40131,3,99999,03129,コミセンわじろ,和白丘1-22-27,4,5,9999
130.4388395,33.67816829,40131,3,99999,03120,ゴルフレンジカクショー,唐原4-8-20,4,-99,9999
130.4388217,33.67844025,40131,3,99999,03135,ゴルフレンジカクショー,唐原4-8-20,4,-99,9999
130.205243,33.534643,40230,3,99999,03134,ザ・クイーンズヒルゴルフクラブ,富838,4,-99,1992
130.2032049,33.53436068,40230,3,99999,03135,ザ・クイーンズヒルゴルフクラブ,富838,4,-99,1992
130.6808594,33.36042573,40225,3,99999,03144,サイクリングロード,吉井町桜井～合川町,3,-99,9999
130.2603642,33.57742441,40135,3,99999,03109,さいとぴあ（福岡市西部地域交流センター）,大字女原607-1,4,3,9999
130.2603642,33.5773353,40135,3,99999,03129,さいとぴあ（福岡市西部地域交流センター）,大字女原607-1,4,3,9999
130.7153837,33.85350218,40109,3,99999,03104,さつき台中央公園,大字折尾,3,-99,9999
130.4215612,33.65333713,40131,3,99999,03101,さわやかスポーツ広場,香椎浜ふ頭1-2-2（香椎パークポート緑地内）,4,-99,9999
130.4509387,33.05515068,40202,3,99999,03109,サン・アビリティーズおおむた,大字手鎌1380-3,4,-99,9999
130.4509387,33.05510088,40202,3,99999,03120,サン・アビリティーズおおむた,大字手鎌1380-3,4,-99,9999
130.4509387,33.0550461,40202,3,99999,03132,サン・アビリティーズおおむた,大字手鎌1380-3,4,-99,9999
130.4509387,33.05500127,40202,3,99999,03111,サン・アビリティーズおおむた,大字手鎌1380-3,4,-99,9999
130.4509387,33.05495147,40202,3,99999,03113,サン・アビリティーズおおむた,大字手鎌1380-3,4,-99,9999
130.4749993,33.77107736,40224,3,99999,03109,サンピア福岡,西福間4-4-1,4,-99,9999
130.4759441,33.77206029,40224,3,99999,03102,サンピア福岡,西福間4-4-1,4,-99,9999
130.4749993,33.77101809,40224,3,99999,03120,サンピア福岡,西福間4-4-1,4,-99,9999
130.4750053,33.77018828,40224,3,99999,03115,サンピア福岡,西福間4-4-1,4,-99,9999
130.4760154,33.77013889,40224,3,99999,03135,サンピア福岡,西福間4-4-1,4,-99,9999
130.473632644336,33.7701685310607,40224,3,99999,03107,サンピア福岡,西福間4-4-1,4,-99,9999
130.474108,33.77181826,40224,3,99999,03104,サンピア福岡,西福間4-4-1,4,-99,9999
130.5241151,33.30568803,40203,3,99999,03129,サンライフ久留米,諏訪野町2363-9,4,-99,9999
130.4810013,33.60964839,40349,3,99999,03132,サンレイクかすや（粕屋町立生涯学習センター）,駕与丁1-6-1,3,-99,9999
130.4801101,33.60902486,40349,3,99999,03115,サンレイクかすや（粕屋町立生涯学習センター）,駕与丁1-6-1,3,-99,9999
130.3532537,33.5949794,40133,3,99999,03148,シーサイドももち海浜公園,地行浜2～4、福岡市早良区百道浜2～4,3,-99,9999
130.4874623,33.59110586,40343,3,99999,03103,シーメイト,大字志免451-1,3,-99,2004
130.4874623,33.59104868,40343,3,99999,03102,シーメイト,大字志免451-1,3,-99,2004
130.4874637,33.59097995,40343,3,99999,03138,シーメイト,大字志免451-1,3,-99,2004
130.4874637,33.59091561,40343,3,99999,03104,シーメイト,大字志免451-1,3,-99,2004
130.7117686,33.81269509,40215,3,99999,03115,ジョイパルなかま庭球場,中間2-3433-1,3,-99,9999
130.2633065,33.58212994,40135,3,99999,03136,スポルト福岡,横浜1-43,4,-99,9999
130.6098354,33.50487918,40217,3,99999,03134,セントラル福岡ゴルフ倶楽部,山家屏風谷429-9,4,-99,9999
130.847709,33.57502676,40602,3,99999,03102,そえだサンスポーツランド,大字庄952,3,-99,9999
130.8482557,33.57400692,40602,3,99999,03104,そえだサンスポーツランド,大字庄952,3,-99,9999
130.8482557,33.57407622,40602,3,99999,03101,そえだサンスポーツランド,大字庄952,3,-99,9999
130.8485456,33.57358983,40602,3,99999,03109,そえだドーム,大字庄942-9,3,-99,9999
130.8485456,33.57352052,40602,3,99999,03116,そえだドーム,大字庄942-9,3,-99,9999
130.8485456,33.57345121,40602,3,99999,03138,そえだドーム,大字庄942-9,3,-99,9999
130.8020177,33.80500681,40108,3,99999,03109,たしろ少年自然の家,田代町9-30,3,-99,1976
130.8023564,33.80520924,40108,3,99999,03128,たしろ少年自然の家,田代町9-30,3,-99,1976
130.5624012,33.38782592,40216,3,99999,03104,たなばた地域運動広場,大崎145,3,-99,9999
130.5623952,33.38771677,40216,3,99999,03102,たなばた地域運動広場,大崎145,3,-99,9999
130.5623893,33.38760266,40216,3,99999,03103,たなばた地域運動広場,大崎145,3,-99,9999
130.4804956,33.49667468,40219,3,99999,03104,つつじヶ丘近隣公園（多目的グラウンド）,つつじヶ丘3,4,-99,9999
130.8487738,33.42494569,40448,3,99999,03142,つづみの里・ポーン太の森キャンプ場,大字小石原鼓1633,3,-99,9999
130.5093728,33.75264098,40224,3,99999,03138,なまずの郷（福津市総合運動公園）,上西郷779-1,4,-99,9999
130.5099075,33.75261876,40224,3,99999,03115,なまずの郷（福津市総合運動公園）,上西郷779-1,4,-99,9999
130.5109177,33.75353274,40224,3,99999,03102,なまずの郷（福津市総合運動公園）,上西郷779-1,4,-99,9999
130.5098303,33.75209506,40224,3,99999,03118,なまずの郷（福津市総合運動公園）,上西郷779-1,4,-99,9999
130.5094025,33.75245077,40224,3,99999,03117,なまずの郷（福津市総合運動公園）,上西郷779-1,4,-99,9999
130.5112682,33.75507414,40224,3,99999,03103,なまずの郷（福津市総合運動公園）,上西郷779-1,4,-99,9999
130.5091291,33.75219881,40224,3,99999,03121,なまずの郷（福津市総合運動公園）,上西郷779-1,4,-99,9999
130.5085468,33.7524557,40224,3,99999,03122,なまずの郷（福津市総合運動公園）,上西郷779-1,4,-99,9999
130.5112564,33.75490617,40224,3,99999,03104,なまずの郷（福津市総合運動公園）,上西郷779-1,4,-99,9999
130.5101868,33.75525198,40224,3,99999,03146,なまずの郷（福津市総合運動公園）,上西郷779-1,4,-99,9999
130.5372322,33.48629727,40217,3,99999,03136,ナムコワンダーボウル筑紫野店,針摺東3-1-8（ゆめタウン筑紫野新館2F）,4,-99,9999
130.300799,33.63393701,40135,3,99999,03102,のこのしまアイランドパーク,能古島,4,-99,9999
130.300799,33.63384302,40135,3,99999,03103,のこのしまアイランドパーク,能古島,4,-99,9999
130.300799,33.63376386,40135,3,99999,03104,のこのしまアイランドパーク,能古島,4,-99,9999
130.5456629,33.43790485,40216,3,99999,03109,のぞみが丘小学校,希みが丘5-2-17,3,-99,9999
130.5461739,33.43753297,40216,3,99999,03104,のぞみが丘小学校,希みが丘5-2-17,3,-99,9999
130.4171519,33.60142559,40132,3,99999,03120,パピオボウル,千代1-15-30（パピオ内）,4,4,9999
130.4171519,33.60134641,40132,3,99999,03136,パピオボウル,千代1-15-30（パピオ内）,4,4,9999
130.4171519,33.60127217,40132,3,99999,03124,パピオボウル,千代1-15-30（パピオ内）,4,4,9999
130.383928,33.52356901,40134,3,99999,03143,ビートルズトレイル（自然観察の森連絡遊歩道）,桧原,3,-99,9999
130.7846166,33.92136948,40103,3,99999,03104,ひびきコスモス運動場,向洋町15-1,4,-99,9999
130.705469,33.888994,40103,3,99999,03104,ひびきの南公園,小敷ひびきの3-1,3,-99,9999
130.7304024,33.92980842,40103,3,99999,03138,ひびき海の公園,安屋3710,3,-99,9999
130.3591965,33.59492723,40133,3,99999,03105,ヒルトン福岡シーホーク,地行浜2-2-3,4,-99,9999
130.3591965,33.59484804,40133,3,99999,03129,ヒルトン福岡シーホーク,地行浜2-2-3,4,-99,9999
130.4562471,33.52669578,40218,3,99999,03105,プール,大谷6-28,4,-99,9999
130.1576504,33.48087045,40230,3,99999,03147,フォレストアドベンチャー・糸島,二丈一貴山312-390（樋の口ハイランド内）,4,-99,9999
130.4642548,33.54539243,40132,3,99999,03136,フラワーボウル,銀天町3-5-15,4,-99,9999
130.7615349,33.67913776,40610,3,99999,03104,ふれあいスポーツ公園多目的広場,神崎1098-1,3,-99,9999
130.761523,33.67904066,40610,3,99999,03103,ふれあいスポーツ公園多目的広場,神崎1098-1,3,-99,9999
130.573274,33.87562,40383,3,99999,03102,ふれあいスポーツ広場,大字原870,3,-99,9999
130.552172,33.83150136,40220,3,99999,03102,ふれあいの森総合公園,山田1619-8,4,-99,9999
130.5521601,33.83133354,40220,3,99999,03103,ふれあいの森総合公園,山田1619-8,4,-99,9999
130.5508053,33.83120522,40220,3,99999,03143,ふれあいの森総合公園,山田1619-8,4,-99,9999
130.5521601,33.83115584,40220,3,99999,03104,ふれあいの森総合公園,山田1619-8,4,-99,9999
130.5508291,33.83088932,40220,3,99999,03147,ふれあいの森総合公園,山田1619-8,4,-99,9999
130.4668089,33.78763045,40224,3,99999,03138,ふれあいの里・シルバーパーク（宮の元公園）,津屋崎3-4-1,4,-99,9999
130.4672605,33.78792675,40224,3,99999,03117,ふれあいの里・シルバーパーク（宮の元公園）,津屋崎3-4-1,4,-99,9999
130.5217833,33.1231496,40229,3,99999,03104,ふれあい公園,山川町立山1444-6,3,-99,9999
130.4021408,33.60731202,40132,3,99999,03109,マリンメッセ福岡,沖浜町7-1,4,4,9999
130.5198794,33.76513157,40224,3,99999,03115,みずがめの郷（久末総合公園）,久末86-6,4,-99,9999
130.5190178,33.76621831,40224,3,99999,03102,みずがめの郷（久末総合公園）,久末86-6,4,-99,9999
130.5202002,33.76660854,40224,3,99999,03146,みずがめの郷（久末総合公園）,久末86-6,4,-99,9999
130.4669436,33.25186499,40203,3,99999,03109,みづま総合体育館,三潴町玉満2593-1,4,2,9999
130.4669436,33.25180536,40203,3,99999,03120,みづま総合体育館,三潴町玉満2593-1,4,2,9999
130.4669436,33.25173579,40203,3,99999,03129,みづま総合体育館,三潴町玉満2593-1,4,-99,9999
130.95621,33.50935609,40625,3,99999,03142,みやこ町営蛇渕キャンプ場,犀川帆柱969-1,4,-99,9999
130.9538625,33.64342929,40625,3,99999,03105,みやこ町犀川Ｂ＆Ｇ海洋センター,犀川末江255-1,4,-99,9999
130.9532504,33.6433452,40625,3,99999,03109,みやこ町犀川Ｂ＆Ｇ海洋センター,犀川末江255-1,4,-99,9999
130.940391,33.64752443,40625,3,99999,03106,みやこ町犀川プール,犀川本庄258-1,3,-99,9999
130.9526956,33.64549334,40625,3,99999,03104,みやこ町犀川運動公園,犀川末江500-3,3,-99,9999
130.9526897,33.64539441,40625,3,99999,03103,みやこ町犀川運動公園,犀川末江500-3,3,-99,9999
130.9526897,33.64529548,40625,3,99999,03102,みやこ町犀川運動公園,犀川末江500-3,3,-99,9999
130.953287,33.644242,40625,3,99999,03102,みやこ町犀川運動公園野球場,犀川末江259,3,-99,9999
130.9431245,33.64849503,40625,3,99999,03109,みやこ町犀川体育館,犀川本庄641-1,3,-99,9999
130.9431245,33.648406,40625,3,99999,03129,みやこ町犀川体育館,犀川本庄641-1,3,-99,9999
130.941018,33.642808,40625,3,99999,03104,みやこ町犀川本庄グラウンド,犀川本庄1095,3,-99,9999
130.8939896,33.70324639,40625,3,99999,03102,みやこ町勝山運動公園,勝山宮原378-1,3,-99,9999
